Energy,Protein,"Carbohydrate, by difference",Total lipid (fat),"Fatty acids, total saturated","Fiber, total dietary",Total Sugars,"Sodium, Na",fdc_id,description
-0.027313334496247288,-1.0581012843145596,0.9548731962632508,-0.5981370044136988,-0.6032275950108583,-1.4779202504321471,0.735594342805865,0.8095721107378663,2484469,"FRUIT FLAVOR SWEETENED RICE CEREAL, FRUIT"
-0.027313334496247288,-1.0581012843145596,0.9548731962632508,-0.5981370044136988,-0.6032275950108583,-1.3231907826173437,0.735594342805865,0.8095721107378663,2469499,"FRUIT FLAVOR SWEETENED RICE CEREAL, FRUIT"
-0.027313334496247288,-1.0581012843145596,0.9548731962632508,-0.5981370044136988,-0.6032275950108583,-1.3231907826173437,0.735594342805865,0.8095721107378663,2469495,"FRUIT FLAVOR SWEETENED RICE CEREAL, FRUIT"
0.21229986229743686,-0.7220719308007676,0.9301358992669242,-0.6678603658452283,-0.6032275950108583,-0.9474192179242498,1.6387112523328047,0.5006107434565525,2476680,FRUIT FLAVORED MULTI-GRAIN SWEETENED CEREAL
0.13742073829941057,-0.25706161331198474,0.8868456295233516,-0.7922003603981227,-0.6032275950108583,-0.9253150082364207,0.4851501578109997,0.08595206631584199,2486750,"FRUIT RINGS FLAVORED CEREAL, FRUIT RINGS"
-0.17707158249229987,-0.3588886901343459,0.9610575205123332,-0.6818050381315343,-0.6032275950108583,-0.7263771210459591,0.8266649555312708,0.5575246795346893,2251979,"FRUIT RINGS MULTIGRAIN CEREAL, FRUIT RINGS"
-0.2369748816907209,-0.681341100071823,1.0414537357503961,-1.0827143663628291,-0.6032275950108583,-0.9253150082364207,1.8132632600564986,-0.3205760485279919,2499711,"FRUIT ROUNDUPS FLAVORED CEREAL, FRUIT ROUNDUPS"
-0.2369748816907209,-0.4692013566919039,1.233167787471931,-1.0827143663628291,-0.6032275950108583,-0.7926897501094462,2.238259452775058,0.31360781062838894,2055074,FRUIT WHIRLS NATURALLY FLAVORED SWEETENED CEREAL
-0.2369748816907209,-0.681341100071823,1.0414537357503961,-1.0827143663628291,-0.6032275950108583,-0.9253150082364207,1.8132632600564986,-0.3205760485279919,2471877,"FRUIT WHIRLS SWEETENED CEREAL, FRUIT WHIRLS"
0.06254161430138426,-1.0835580535201497,0.9981634660068235,-0.4714728978130869,-0.6032275950108583,-0.9032107985485914,1.6007651636972189,0.590046928722196,2465808,"FRUITY BLASTS FLAVORED CEREAL, FRUITY BLASTS"
0.06254161430138426,-1.0835580535201497,0.9981634660068235,-0.4714728978130869,-0.6032275950108583,-0.9032107985485914,1.6007651636972189,0.590046928722196,2482733,"FRUITY BLASTS FLAVORED CEREAL, FRUITY BLASTS"
-0.027313334496247288,-1.0581012843145596,1.1280342752375414,-0.7596627917300757,-0.6032275950108583,-1.4779202504321471,1.3730886318837048,1.2608183182145218,2480119,"FRUITY FLAVORED DYNO-BITES CEREAL, FRUITY"
-0.027313334496247288,-1.0581012843145596,1.1280342752375414,-0.7596627917300757,-0.6032275950108583,-1.4779202504321471,1.3730886318837048,1.2608183182145218,2483990,"FRUITY SWEETENED CRISP RICE CEREAL, FRUITY"
-0.01233750969664203,-1.1158032945138976,1.0600067084976412,-0.6574018616304989,-0.6032275950108583,-0.9474192179242498,1.1681797532515419,0.4477620885268541,2560425,"FUNFETTI CEREAL FAMILY SIZE, 17 OZ"
0.6765504310851999,-0.22481637231823695,0.2313072591206833,0.40471734417646765,0.7312633414267574,-0.350605556352865,0.15122457781784582,0.9559222320816465,2614513,"GENERAL MILLS KITKAT CEREAL, 11.5 OZ"
-0.08721663369466832,-0.8765096639813487,0.8621083325270241,-0.6353227971771813,-0.6032275950108583,-0.6379602822946429,0.8342541732583881,0.5412635549409359,2651563,"GENERAL MILLS, COOKIE CRISP SWEETENED CEREAL"
-0.5065397280836156,-0.31815785940540153,0.34262509560415516,-0.8061450326844286,-0.6032275950108583,-0.41691818541635217,-1.7916151603241413,-1.3368963356375767,2407301,GLUTEN FREE MIGHTY TASTY HOT CEREAL
-0.01233750969664203,0.6763532575596595,-0.35620354454208575,-0.026405440675156697,0.07312258719923935,1.1082722830438532,-1.1017552689291936,-1.2840476807078782,1919980,"GOJI-CACAO SUPERFOOD CEREAL, GOJI-CACAO"
-0.14711993289308936,0.8969785906747755,-0.2448857080586139,-0.25300636532762766,-0.6032275950108583,0.09147863740371627,-1.6109917784187535,-0.5644929174342922,1923253,GREAT GRAINS INSTANT MULTIGRAIN HOT CEREAL
-0.5065397280836156,0.28601612974060814,0.26841320461517365,-0.45985233757449856,-0.6032275950108583,0.8872301861655625,-1.5206800874660593,0.9843792001207149,2021102,"GREAT VALUE, WHOLE GRAIN OAT CEREAL"
-0.042289159295852544,0.5405838217965111,0.2993348258605825,-0.4900657941948281,-0.33789021583612766,0.7767091377264171,-0.5545726708040479,-0.3409024542701836,2013847,"HEALTH VALLEY ORGANIC, BAKED MULTIGRAIN CEREAL"
-0.356781480087563,-0.3979224029162511,0.991979141757742,-1.0827143663628291,-0.6032275950108583,0.0030617986524001293,-1.2854143379254284,0.6957442385815928,2012189,"HEALTH VALLEY, RICE CRUNCH-EMS CEREAL"
0.13742073829941057,0.5914973602076918,-0.19541111406595985,-0.06591534548635675,-0.27805923817908057,0.7325007183507593,-1.7916151603241413,-1.3368963356375767,674570,HEARTY GRAINS & SEEDS MULTIGRAIN HOT CEREAL
0.06254161430138426,-0.6372160334487998,0.9981634660068235,-0.623702236938593,-0.25984981019650105,-0.9032107985485914,1.6007651636972189,1.2323613501754536,2563152,HERO CRUNCH SWEETENED CORN & OAT CEREAL
0.13742073829941057,1.0157768469675301,-0.35001922029300436,-0.21117234846870994,-0.27805923817908057,1.8377112027422122,-1.6018847171462127,-1.3368963356375767,2671797,HIGH FIBER HOT CEREAL OAT BRAN
-0.2369748816907209,1.4400563337273684,-0.35001922029300436,-0.35642935145106314,-0.27805923817908057,2.390316444937939,-1.6018847171462127,-1.3368963356375767,2671850,HIGH FIBER OAT BRAN HOT CEREAL
-0.2369748816907209,1.4400563337273684,-0.19541111406595985,-0.5016863544334162,-0.27805923817908057,2.390316444937939,-1.7916151603241413,-1.3368963356375767,2105805,HIGH FIBER OAT BRAN HOT CEREAL
-0.37175730488716824,-0.7017065154362953,0.6085510383146715,-0.7991726965412757,-0.6032275950108583,-0.9474192179242498,-1.7916151603241413,-1.3368963356375767,2012291,"HODGSON MILL, BUCKWHEAT CREAMY HOT CEREAL"
0.13742073829941057,-0.25706161331198474,0.7322375232963071,-0.35642935145106314,-0.6032275950108583,-0.372709766040694,-0.46350205807864236,0.037168692534581924,2027438,"HONEY ALMOND FLAVORED CEREAL, HONEY ALMOND"
-0.5664430272820365,4.460926279457417,-1.0983224544318997,-0.5702476598410869,-0.6032275950108583,1.1303764927316826,-1.1222461567924098,0.577851085276881,1962000,"HONEY ALMOND PROTEIN CEREAL, HONEY ALMOND"
0.2272756870970421,-0.4692013566919039,0.8497396840288612,-0.5377100911730398,-0.19741748568479972,-0.7926897501094462,0.10568927145514288,0.6957442385815928,2653152,"HONEY BUNCHES OF OATS, CEREAL, CHOCOLATE, CHOCOLATE"
-0.08721663369466832,-0.22481637231823695,0.8621083325270241,-0.6353227971771813,-0.6032275950108583,-0.350605556352865,-0.4255559694430567,0.12253959665178704,2482288,"HONEY FLAVORED OAT BLENDERS CEREAL, HONEY"
0.21229986229743686,-0.7220719308007676,0.34262509560415516,0.16068557916611415,-0.6032275950108583,-0.41691818541635217,0.735594342805865,2.2446163561366,2488522,"HONEY GRAHAM CEREAL, HONEY GRAHAM CRUNCH"
0.21229986229743686,-0.7220719308007676,0.49104887758211735,0.16068557916611415,-0.6032275950108583,-0.41691818541635217,0.9177355682566767,2.1470496085740796,2672933,"HONEY GRAHAM TOASTERS CEREAL, HONEY GRAHAM"
-0.2369748816907209,-0.25706161331198474,0.8868456295233516,-0.7922003603981227,-0.6032275950108583,0.1798954761550326,-0.46350205807864236,0.8990082960035097,2614448,"HONEY LIGHTLY SWEETENED CORN CEREAL, HONEY"
-0.2369748816907209,0.16721787344785355,0.7322375232963071,-0.5016863544334162,-0.6032275950108583,-0.372709766040694,0.4851501578109997,0.6957442385815928,2175883,"HONEY NUT FLAVORED CEREAL, HONEY NUT"
-0.19204740729190514,-0.1535374185425843,0.6456569838091618,-0.45404205745520443,-0.6032275950108583,-0.28429292728937766,0.6672913832618109,0.7526581746597295,2485368,"HONEY NUT FLAVORED CEREAL, HONEY NUT"
-0.08721663369466832,-0.22481637231823695,0.8621083325270241,-0.7852280242549696,-0.6032275950108583,-0.350605556352865,-0.4255559694430567,0.06969094172208863,2474181,"HONEY OAT CRUNCH CEREAL, HONEY OAT"
-0.3118540056887472,-0.2723356748353389,1.1280342752375414,-0.8677340019489463,-0.6032275950108583,-0.6600644919824719,2.4279898959529866,-0.7352347256687024,1912503,"HONEY SMACKS, SWEETENED PUFFED WHEAT CEREAL"
-0.4017089544863787,0.5236126423261176,0.5034175260802811,-0.5539788755070635,-0.6032275950108583,1.1966891217951694,-0.6380540658023366,-0.2270745821139101,2406963,"HONEY TOASTED OAT CEREAL, HONEY TOASTED"
-0.5065397280836156,0.08575621198996453,0.7817121172889612,-0.5295756990060282,-0.6032275950108583,1.6829817349274092,-0.5242157998955795,-0.7067777576296341,2276542,"HONEY TOASTED ORGANIC CEREAL, HONEY TOASTED"
0.24225151189664737,-0.2723356748353389,0.8992142780215153,-0.6527536375350635,-0.6032275950108583,0.15779126646720362,1.0163953987091991,0.9233999828941398,2015614,"HOSPITALITY, MAGIC STARS & MARSHMALLOWS SWEETENED CEREAL"
-0.6113705016808524,-0.681341100071823,0.8868456295233516,-0.6469433574157695,-0.27805923817908057,0.7325007183507593,0.8646110441668565,0.7973762672925513,2596060,"HOT COCOA WITH MARSHMALLOWS CEREAL, COCOA; MARSHMALLOWS"
-0.19204740729190514,-0.021162218673514557,0.713684550549062,-1.0827143663628291,-0.6032275950108583,-0.9916276372999078,0.4016687628127111,-1.3368963356375767,2672940,"HOT WHEAT CEREAL, MAPLE & BROWN SUGAR"
-0.3418056552879577,2.034047615191142,-0.4613370567764762,-0.4714728978130869,-0.6032275950108583,0.8430217667899046,-1.3924223078777798,-1.316569929895385,2015155,"INCAPARINA, CORN & SOY HOT CEREAL MIX"
-0.2968781808891419,-0.560845725832029,0.5776294170692626,-1.0827143663628291,-0.6032275950108583,-0.8368981694851044,1.0239846164363164,0.28921612373775896,1872663,"INSTANT HOT CEREAL, MAPLE BROWN SUGAR"
-0.2819023560895367,0.048419617155098946,0.2313072591206833,-0.5423583152684751,-0.6032275950108583,0.06937442771588728,0.3257765855415397,0.7445276123628529,2511624,"INSTANT MULTIGRAIN HOT CEREAL, BLUEBERRY MORNING"
-0.2369748816907209,0.5914973602076918,-0.19541111406595985,-0.35642935145106314,-0.6032275950108583,0.7325007183507593,-1.7916151603241413,-1.3368963356375767,702672,IRISH OATMEAL QUICK COOK HOT CEREAL
-0.6113705016808524,-0.681341100071823,1.1960618419774405,-1.0827143663628291,-0.6032275950108583,-0.372709766040694,1.054341487344785,0.7973762672925513,2595974,"JUMBO SNAX CARAMEL CRUNCH CEREAL, CARAMEL"
-0.6712738008792734,-0.22481637231823695,1.3383012997063213,-1.0827143663628291,-0.6032275950108583,0.22410389553069077,1.1302336646159563,0.8502249222222497,2595981,"JUMBO SNAX CARAMEL CRUNCH CEREAL, CARAMEL"
-0.6113705016808524,2.2886153072470448,-0.6592354327470933,-0.5016863544334162,-0.6032275950108583,2.390316444937939,-0.6532325012565707,-0.21894401981703343,1628914,"KASHI, GOLEAN, CREAMY INSTANT HOT CEREAL"
-0.5065397280836156,-0.31815785940540153,0.9301358992669242,-1.0827143663628291,-0.6032275950108583,-0.9474192179242498,-1.0691216327025899,1.5657144043473974,2596053,"KELLOGG'S CORN FLAKES CEREAL, 9.6 OZ"
-0.14711993289308936,-0.7220719308007676,1.0785596812448863,-0.6678603658452283,0.01589295639684643,0.6219796699116139,1.4641592446091103,0.5981774910190727,2089146,"KELLOGG'S, APPLE JACKS, CEREAL WITH APPLE & CINNANON"
0.047565789501779004,-0.5014465976856517,1.0661910327467237,-1.0827143663628291,-0.6032275950108583,-1.4779202504321471,-0.8733198153429678,1.0047056058629065,2088393,"KELLOGG'S, TOASTED RICE CEREAL, RICE KRISPIES"
0.34708228549388415,-0.9443943818629227,1.1775088692301954,-0.6818050381315343,0.2942370698448482,-1.4779202504321471,1.6083543814243357,0.7648540181050446,2056240,"KIGGINS, COCOA DIAMONDS, SWEETENED RICE CEREAL"
-0.356781480087563,-0.1450518288073874,0.42920563509129955,-0.8456549374956286,-0.6032275950108583,0.7767091377264171,-1.7916151603241413,-1.3368963356375767,2021046,"KIGGINS, WHOLE GRAIN SHREDDED WHEAT CEREAL"
-0.37175730488716824,0.9478921290859559,-0.9004240784612827,-0.37386019180894553,0.03150103752477177,1.2187933314829984,-1.7916151603241413,-1.3368963356375767,1857096,"KOLLN, WHOLE GRAIN INSTANT OATMEAL CEREAL"
-0.08721663369466832,-0.8765096639813487,0.8621083325270241,-0.6353227971771813,-0.6032275950108583,-0.6379602822946429,0.8342541732583881,0.5412635549409359,2488399,"KOO-KIES! SWEETENED CEREAL, KOO-KIES!"
-0.5065397280836156,-0.31815785940540153,1.152771572233868,-1.0827143663628291,-0.6032275950108583,-0.6821687016703009,-1.2497450146079776,2.1470496085740796,2113393,"KROGER, CORN FLAKES TOASTED CORN CEREAL"
-1.0306935960697996,-0.09244117244916737,0.45394293208762704,-0.8863268983306876,-0.6032275950108583,1.1524807024195116,0.3940795450855941,0.11034375320647202,2012657,"KROGER, CRUNCHY WHEAT FLAKES CEREAL WITH RAISINS"
-0.356781480087563,-0.964759797227395,1.1960618419774405,-1.0827143663628291,-0.6032275950108583,-0.7484813307337882,0.993627745527848,0.28921612373775896,2121355,"KROGER, FROSTED FLAKES SWEETENED CORN CEREAL"
-0.356781480087563,-0.964759797227395,1.1960618419774405,-1.0827143663628291,-0.6032275950108583,-0.7484813307337882,0.993627745527848,0.28921612373775896,2027715,"KROGER, FROSTED FLAKES, SWEETENED CORN CEREAL"
-0.3118540056887472,-0.2723356748353389,0.8992142780215153,-1.0827143663628291,-0.6032275950108583,-1.4779202504321471,-1.2292541267447614,2.2771386053241067,2289216,"KROGER, RICE BITZ TOASTED RICE CEREAL"
-0.6862496256788787,0.012780140267272384,0.9115829265196791,-0.8712201700205228,-0.6032275950108583,0.9314386055412209,-0.13716569581260543,-1.3368963356375767,1914149,"LIGHT SWEETENED WHOLE GRAIN CEREAL, STRAWBERRY"
-0.4017089544863787,-0.5014465976856517,0.8744769810251879,-0.5539788755070635,-0.6032275950108583,-0.12956345947457437,-0.18270100217530835,0.6347650213550178,1636142,"LIGHTLY SWEETENED CORN CEREAL, BERRY BERRY"
0.03258996470217374,0.28601612974060814,0.49104887758211735,-0.25300636532762766,-0.1375865080277526,0.09147863740371627,-0.4331451871701739,0.18758409502680046,1636246,LIGHTLY SWEETENED OAT & ANCIENT GRAIN CEREAL
-0.5814188520816419,0.041631145366941374,0.8992142780215153,-0.8677340019489463,-0.6032275950108583,0.9756470249168788,-0.2434147439922455,-1.3368963356375767,1915071,"LIGHTLY SWEETENED WHOLE GRAIN CEREAL, ORIGINAL"
-0.5664430272820365,0.1332755145070666,0.6023667140655901,-0.8549513856864992,-0.6032275950108583,0.6882922989751012,-0.3041284858091824,-1.2962435241531933,1968404,LIGHTLY SWEETENED WHOLE GRAIN WHEAT CEREAL
-0.6862496256788787,0.012780140267272384,0.6889472535527345,-0.8712201700205228,-0.6032275950108583,0.9314386055412209,-0.27377161490071394,-1.2637212749656865,1864029,LIGHTLY SWEETENED WHOLE GRAIN WHEAT CEREAL
-0.6862496256788787,0.012780140267272384,0.6889472535527345,-0.8712201700205228,-0.6032275950108583,8.159515173461324,-0.27377161490071394,-1.2637212749656865,1864031,LIGHTLY SWEETENED WHOLE GRAIN WHEAT CEREAL
-0.6862496256788787,0.012780140267272384,0.6889472535527345,-0.8712201700205228,-0.6032275950108583,0.9314386055412209,-0.27377161490071394,-1.2637212749656865,1864072,LIGHTLY SWEETENED WHOLE GRAIN WHEAT CEREAL
-0.6862496256788787,0.012780140267272384,0.6889472535527345,-0.8712201700205228,-0.6032275950108583,0.9314386055412209,-0.27377161490071394,-1.2637212749656865,1864215,LIGHTLY SWEETENED WHOLE GRAIN WHEAT CEREAL
-0.6113705016808524,-0.25706161331198474,0.8868456295233516,-0.9374573633804758,-0.6032275950108583,0.7325007183507593,0.2954197146330713,0.5941122098706343,2475044,"LIGHTLY TOASTED RICE & WHEAT CEREAL, STRAWBERRY"
-0.47658807848440504,-0.6592785667603115,1.022900763003151,-0.7852280242549696,-0.6032275950108583,-0.350605556352865,0.735594342805865,0.8502249222222497,2611324,"LIGHTYEAR WITH SPACE RANGER MARSHMALLOW CEREAL, VANILLA"
-0.2369748816907209,0.06199656073141378,0.4601272563367084,-0.7201528869188755,-0.6032275950108583,-0.10745924978674519,-0.3648422276261195,0.9477916697847698,1952747,"LIVEWISE CRISPY OAT SQUARES CEREAL, LIVEWISE"
-0.4466364288851945,-0.13826335701923015,0.39209968959680924,-0.6062713965807106,-0.6032275950108583,-0.019042411035429054,0.447204069175414,-0.27179267474673185,2472474,"LOW FAT GRANOLA CEREAL WITH RAISINS, RAISINS"
0.13742073829941057,0.31995848868139537,0.46631158058579075,-0.4493938333597691,-0.12978246746378994,0.9314386055412209,-0.13716569581260543,-0.8937806904577976,1887231,"LOW-FAT GRANOLA CEREAL, HONEY NUT"
-1.0306935960697996,-0.09244117244916737,0.45394293208762704,-0.8863268983306876,-0.6032275950108583,1.1524807024195116,0.3940795450855941,0.11034375320647202,2058477,"LOWES FOODS, WHEAT AND BRAN CEREAL WITH RAISINS"
-0.2369748816907209,0.23510259132942773,0.3982840138458906,-0.8410067134001933,-0.6032275950108583,1.2851059605464858,-1.3172890523793201,-1.2515254315203714,2567236,"MALTEX HOT WHEAT CEREAL, 20 OZ"
-0.3418056552879577,2.9335201271219993,-1.2776678576552714,1.0554687175374098,0.08092662776320197,0.26831231490634894,-1.1928258816545991,1.0169014493082216,2614485,"MAPLE ALMOND CRUNCH CEREAL, MAPLE; ALMOND"
-0.01233750969664203,-0.287609736358693,0.7569748202926346,-0.5156310267197222,-0.2858632787430433,0.13568705677937443,0.9860385278007309,0.350195340964334,2155548,"MAPLE FLAVORED HOMESTYLE WAFFLE CEREAL, MAPLE"
-0.01233750969664203,-0.287609736358693,0.7569748202926346,-0.5156310267197222,-0.2858632787430433,0.13568705677937443,0.9860385278007309,0.350195340964334,2595920,"MAPLE FLAVORED HOMESTYLE WAFFLE CEREAL, MAPLE"
-0.01233750969664203,-0.287609736358693,0.7569748202926346,-0.5156310267197222,-0.2858632787430433,0.13568705677937443,0.9860385278007309,0.350195340964334,2155547,"MAPLE FLAVORED HOMESTYLE WAFFLE CEREAL, MAPLE"
1.0209944014761207,-0.13826335701923015,-0.009881386593506456,0.8230575127656445,-0.17660671084756596,-0.019042411035429054,0.07533240054667445,-0.8043445051921542,1066587,"MAPLE PECAN GRANOLA CEREAL, MAPLE PECAN"
-1.2703067928634837,3.6632808443489213,-1.964127849303349,0.5325435068009384,2.2842674136553276,4.048132171525118,-1.7916151603241413,-0.09292030421544492,2607530,"MAPLE WAFFLE FLAVORED CEREAL, MAPLE; WAFFLE"
0.13742073829941057,-0.3979224029162511,0.5776294170692626,-0.6957497104178402,-0.6032275950108583,-0.7484813307337882,1.4945161155175786,1.3746461903707954,1906957,MARSHMALLOW MINI'S WHOLE GRAIN OAT CEREAL
0.13742073829941057,-1.1056205868316613,1.1960618419774405,-0.7922003603981227,-0.6032275950108583,-1.4779202504321471,1.62353281687857,1.1022723534254266,2486326,"MARSHMALLOW SWEETENED RICE CEREAL WITH MARSHMALLOWS, MARSHMALLOW"
-0.6113705016808524,-0.25706161331198474,0.4230213108422181,-0.7922003603981227,-0.6032275950108583,-0.372709766040694,-1.7916151603241413,-1.3368963356375767,2398343,"MIGHTY TASTY HOT CEREAL, MIGHTY TASTY"
-0.6113705016808524,-0.11620082370771842,0.7817121172889612,-0.8886510103784052,-0.6032275950108583,0.7325007183507593,-0.27377161490071394,-1.30437408645007,2486043,"MINI SPOONERS FROSTED CEREAL, MINI SPOONERS"
0.6615746062855946,-0.791653766629381,0.4724959048348722,0.18392669964329078,0.5283582867637281,-0.5274392338554975,0.849432608712622,0.4315009639331008,1636268,"MINI SWEETENED TOAST-SHAPED CEREAL, BLUEBERRY"
0.6615746062855946,-0.791653766629381,0.4724959048348722,0.18392669964329078,0.5283582867637281,-0.5274392338554975,0.5155070287194682,0.4315009639331008,1636125,"MINI SWEETENED TOAST-SHAPED CEREAL, STRAWBERRY"
-0.2369748816907209,-0.4692013566919039,0.8497396840288612,-0.7201528869188755,-0.6032275950108583,0.5998754602237849,0.5762207705364053,0.5697205229800043,1905667,"MINION MARSHMALLOWS CEREAL, BROWN SUGAR VANILLA"
-0.08721663369466832,-1.095437879149425,1.022900763003151,-0.6353227971771813,-0.6032275950108583,-0.9032107985485914,1.714603429603976,0.12253959665178704,2163311,"MOCHA LATTE FLAVORED CEREAL, MOCHA LATTE"
